x	y	group
0.522934812946194	0.697602033868439	350
0.522730123403924	0.698447666619701	350
0.522934812946194	0.697602033868439	350
0.71458080484668	0.563013638439042	351
0.714116978634254	0.561700495772565	351
0.714476425216	0.563556029140537	351
0.71458080484668	0.563013638439042	351
0.0478873476579103	0.403012382526471	352
0.0478873476579103	0.403012382526471	352
0.285522994064591	0.647642925405092	353
0.285600641869538	0.647287285271215	353
0.285522994064591	0.647642925405092	353
0.817921996824746	0.546520337360974	354
0.817560414694203	0.544968051172292	354
0.817921996824746	0.546520337360974	354
0.335678352616977	0.59134306912819	355
0.335891205013531	0.592854985965726	355
0.336026831095032	0.590954461545798	355
0.335678352616977	0.59134306912819	355
0.728637005762168	0.5748094038285	356
0.728711993497561	0.575417437044176	356
0.728637005762168	0.5748094038285	356
0.732943414843085	0.557675404728136	357
0.732824123836593	0.557294188789328	357
0.732943414843085	0.557675404728136	357
0.48412302069657	0.75328953787075	358
0.483964894664955	0.753598642966051	358
0.48412302069657	0.75328953787075	358
0.820514440667137	0.424921578303543	359
0.820514440667137	0.424921578303543	359
0.73851920162216	0.57033314040169	360
0.738581226201697	0.56941292437652	360
0.73851920162216	0.57033314040169	360
0.674334064887429	0.898626219182617	361
0.674862744344904	0.898390179022222	361
0.674334064887429	0.898626219182617	361
0.816634335831623	0.471828204702218	362
0.817484171855569	0.469171721863521	362
0.816563975118624	0.468199118013289	362
0.81656060319947	0.471619258685756	362
0.816634335831623	0.471828204702218	362
0.81759728101028	0.475784572953511	363
0.818088382302079	0.47371547699779	363
0.817825784731571	0.47305505595705	363
0.818076842845421	0.471102141147297	363
0.817572104013935	0.471087347601083	363
0.817199731742101	0.472479687547993	363
0.816934399170502	0.474042450788735	363
0.81759728101028	0.475784572953511	363
0.481174616345099	0.77127225256609	364
0.48107023027499	0.771258690105553	364
0.481174616345099	0.77127225256609	364
0.477543343922633	0.816779149939034	365
0.476916607182891	0.816199164958689	365
0.477822315790127	0.815746453719211	365
0.477356518527044	0.815220698062922	365
0.477121861053297	0.814375044793565	365
0.480577141541259	0.815299918426211	365
0.482851681606897	0.814629017768649	365
0.480845140036439	0.809074112978661	365
0.479149646007123	0.808170249874896	365
0.480586708191052	0.808005653719934	365
0.480749757458792	0.807400718736543	365
0.478101286486816	0.806662621319133	365
0.48035542731968	0.806508550946706	365
0.482705091226823	0.804570740019347	365
0.483503740522837	0.802514888493697	365
0.484404805716406	0.799104001481899	365
0.486375895376719	0.796850909512761	365
0.486849851579206	0.795832083524895	365
0.487355320453508	0.793537093606564	365
0.487019091479767	0.793525070003122	365
0.486437935908478	0.793895503683213	365
0.486673296158082	0.793779001942017	365
0.48818942150417	0.790896948300701	365
0.487649907670918	0.789409058151953	365
0.48842675126775	0.789438645244381	365
0.490996018727287	0.789237096001025	365
0.491573094591054	0.787027481874367	365
0.490549354763788	0.78441567205716	365
0.489967495867825	0.784420309146542	365
0.490386304910645	0.783803022270196	365
0.489736356078488	0.783783612152695	365
0.489421229305464	0.783163555333577	365
0.48933794582939	0.782234413937252	365
0.48896218539348	0.78188769917453	365
0.488955995346062	0.781438065649244	365
0.490854915326071	0.781202004970755	365
0.490072584713793	0.779745261289625	365
0.487484888175742	0.778149528035606	365
0.485633096638221	0.778149528035606	365
0.485077263718769	0.778135965575069	365
0.484061683672423	0.778245060284111	365
0.482555687109004	0.777420376507446	365
0.480999326893752	0.77738309512954	365
0.479224629059295	0.77738309512954	365
0.478900639729494	0.777380017415348	365
0.478009281096946	0.775103206528841	365
0.477042798915594	0.775818795596464	365
0.476416625333182	0.775827720967619	365
0.474859560878565	0.774684698953079	365
0.474376741863186	0.774191608103408	365
0.473490730298268	0.774193167478598	365
0.473736218891489	0.775077620464863	365
0.47614595388959	0.778463249702195	365
0.476327292891724	0.779416438305403	365
0.478395310812155	0.780513233052787	365
0.479930569018775	0.780992761441921	365
0.480623566896894	0.782451043980146	365
0.478435546705775	0.781727760627044	365
0.477351734616745	0.782353972874545	365
0.476767204235877	0.782335793842721	365
0.477025072923934	0.782990362096973	365
0.476709946004559	0.782979897868722	365
0.47578848245632	0.782979897868722	365
0.474747016051991	0.782976799636436	365
0.474856185446996	0.783114250352229	365
0.474712971376595	0.78345940573976	365
0.474498712842921	0.784324469126618	365
0.477288991162777	0.78709465811612	365
0.477341465483795	0.787633955714853	365
0.477215273751092	0.788860506892551	365
0.477022961962047	0.78962263099875	365
0.475626135086335	0.788963753944629	365
0.478096503747322	0.791738251734	365
0.479588150043351	0.791926546288237	365
0.480030171763988	0.792092353010781	365
0.479930569018775	0.79363570356926	365
0.479919596231864	0.794058519944891	365
0.480181545176257	0.795193847673953	365
0.480189704518125	0.796465374515037	365
0.479898494223232	0.79645337142969	365
0.479423833964318	0.796413299590916	365
0.478540494762409	0.798794568097084	365
0.479693942835982	0.800499416578239	365
0.478531631766579	0.800505572006622	365
0.477383811168496	0.799613404216784	365
0.476660144631953	0.799728654354209	365
0.475922832360086	0.799704627665421	365
0.47516244937054	0.799710475322385	365
0.475142612416993	0.799364109367271	365
0.474757988838903	0.800961053188872	365
0.474913442507508	0.800959514331776	365
0.475820556666461	0.804004625270959	365
0.475311711820923	0.805396942135013	365
0.475867685090656	0.805993280036762	365
0.475468571626648	0.806883601198084	365
0.47487869417815	0.805933490309068	365
0.474598315588134	0.805927334880685	365
0.474201453582644	0.80585890703516	365
0.474646147666291	0.807049407920629	365
0.474022647032291	0.805679558370173	365
0.473945693514864	0.804665020664081	365
0.473380154766144	0.802497017233291	365
0.47330657785109	0.804004625270959	365
0.473550659136387	0.805011735426803	365
0.473375370855845	0.805604667324846	365
0.473368618821901	0.805955978140761	365
0.474146868299739	0.808649757745935	365
0.474213693180849	0.808739442337476	365
0.47415094738527	0.80901865256893	365
0.474155028812412	0.80907998115372	365
0.474596346293684	0.80994964059377	365
0.474738153056161	0.810605439933699	365
0.472931379255355	0.809189075862762	365
0.472826431784124	0.809716370376147	365
0.473165333075139	0.81006304410268	365
0.472004569810292	0.810054118731525	365
0.473076000633681	0.811008846191828	365
0.472784789753385	0.810999920820673	365
0.473380857249301	0.811785763844241	365
0.473378887954851	0.812236936226623	365
0.473529557713158	0.812353417449724	365
0.47385087467995	0.813315859713601	365
0.47329082115388	0.81330539548535	365
0.473529557713158	0.813769802038756	365
0.473044627735892	0.813768591471174	365
0.473242425918393	0.814516824827321	365
0.473329086582244	0.814621590218401	365
0.473316848154845	0.815314670936236	365
0.473297011201298	0.816287597946459	365
0.473440928925662	0.816318723895982	365
0.47405204829402	0.816586238813509	365
0.474566240207188	0.816638621509049	365
0.474391654409803	0.816835861952536	365
0.474252520595738	0.817337898691456	365
0.474325534353461	0.818252246541567	365
0.474738856710123	0.818528666312155	365
0.474770932091069	0.819702834794314	365
0.475865575299574	0.819843342706204	365
0.475868950731143	0.819700044333447	365
0.476282274258611	0.819404193927264	365
0.479804377871475	0.820164471404947	365
0.478942984828792	0.818317863408131	365
0.477543343922633	0.816779149939034	365
0.774737659631992	0.548059368860537	366
0.774510598342783	0.547520063567519	366
0.774737659631992	0.548059368860537	366
0.543788889514401	0.82017957272258	367
0.54414495012733	0.819505594350827	367
0.54182187579308	0.81711507218399	367
0.541398423629294	0.817100278637777	367
0.541557957554237	0.817896585889596	367
0.541233967639033	0.818725906755642	367
0.541190357484649	0.819764142861009	367
0.541780939757914	0.819889569973361	367
0.543788889514401	0.82017957272258	367
0.63584500335195	0.753583849419838	368
0.636449935014501	0.753943798353583	368
0.635795201979343	0.753754272713669	368
0.635418024722716	0.753754272713669	368
0.635055918071416	0.753752713338479	368
0.63584500335195	0.753583849419838	368
0.307347628387264	0.606858842013318	369
0.308283448349621	0.60580580210269	369
0.307347628387264	0.606858842013318	369
0.262241316009991	0.50347146364048	370
0.262885914554804	0.502567581621596	370
0.262429693893358	0.503478859932694	370
0.262241316009991	0.50347146364048	370
0.30442511112553	0.258911198281552	371
0.30487458794867	0.260429270547471	371
0.304810427820335	0.259289305729027	371
0.30442511112553	0.258911198281552	371
0.0896987330358466	0.62896681196145	372
0.0896987330358466	0.62896681196145	372
0.65937962217526	0.237601084701382	373
0.658492901102353	0.238182321285498	373
0.65777346468522	0.23817645311044	373
0.657098893525711	0.238263039469694	373
0.656193027445166	0.238101562065113	373
0.656278299533978	0.240084389692046	373
0.656283788269044	0.240646175122471	373
0.656560772694606	0.242718338533337	373
0.656683454353135	0.242724206708395	373
0.656761963870755	0.242597240738948	373
0.656757186985288	0.242379051320864	373
0.657073566666292	0.242219420544797	373
0.657009556401031	0.241499214905887	373
0.657716760244791	0.241254208338147	373
0.658351093169071	0.241064374926815	373
0.657831424228889	0.240421830276004	373
0.658185382075569	0.239898865080581	373
0.660487203952711	0.240768524520631	373
0.660050109566017	0.239643373766496	373
0.66004658778379	0.23911607925311	373
0.658969671737751	0.239135509888706	373
0.658694785395217	0.239144435259861	373
0.659539844533696	0.238741029001732	373
0.65978196706179	0.238185378481595	373
0.65937962217526	0.237601084701382	373
0.318838623073966	0.221860977228834	374
0.31878278034621	0.210344416941306	374
0.323441180320967	0.20936902775973	374
0.325125847328627	0.209376434791885	374
0.326000167232204	0.209367488902635	374
0.327177397873055	0.210594040080333	374
0.326524631790737	0.211078185040754	374
0.323123938927291	0.213349127752202	374
0.32018707227627	0.217477163206813	374
0.31914363189427	0.218521575258658	374
0.319427940877549	0.219921606926285	374
0.318838623073966	0.221860977228834	374
0.31878278034621	0.210344416941306	375
0.318838623073966	0.221860977228834	375
0.318076138488976	0.221938617698839	375
0.317008083097156	0.222622793563613	375
0.316217592850308	0.221533693101708	375
0.314662501202558	0.221372523468545	375
0.314708921289568	0.220616247019311	375
0.31499534708876	0.220619324733502	375
0.314605946625202	0.219894810294724	375
0.314462733725606	0.217909212725019	375
0.31547620149291	0.217915080900077	375
0.317022451219326	0.217910443810695	375
0.315398553687963	0.21617141218392	375
0.315089479831791	0.21492545088872	375
0.317696310529236	0.212457288251879	375
0.316969961677839	0.210884022311458	375
0.317139063423379	0.211696682484681	375
0.316000104064918	0.212970999786632	375
0.315993903480253	0.212188234477256	375
0.315725910839099	0.212110573489157	375
0.314984519481701	0.212938334980013	375
0.313580096421452	0.213573185345345	375
0.314485250652397	0.212152491956445	375
0.314236946272522	0.21219564150941	375
0.31379027938201	0.211360452468305	375
0.313809274526574	0.21247669836938	375
0.3126839527078	0.211895461785264	375
0.310918116112965	0.212068655021868	375
0.311243506311262	0.212070193878964	375
0.310783070750874	0.211962638027018	375
0.310778275132523	0.211408239110652	375
0.311614492349666	0.211415933396131	375
0.312360660592531	0.211620560353678	375
0.312639649436702	0.210889890486517	375
0.312994993516811	0.210877866883075	375
0.313252027420716	0.210898815857672	375
0.313172974649455	0.210592501223237	375
0.313694048555951	0.210627012658372	375
0.313610762152863	0.210491100799674	375
0.314627770435278	0.210495430117637	375
0.314675445625529	0.210057799677698	375
0.315527417198273	0.210770311031129	375
0.316358838797065	0.210795897095108	375
0.316939857932953	0.20980665819967	375
0.318521550276247	0.209808197056766	375
0.318773226575276	0.20980665819967	375
0.318773226575276	0.21026396549234	375
0.31878278034621	0.210344416941306	375
0.318773226575276	0.20980665819967	376
0.318773226575276	0.21026396549234	376
0.318773226575276	0.20980665819967	376
0.609657264874373	0.413076507932737	377
0.609681879884192	0.413157246635027	377
0.609657264874373	0.413076507932737	377
0.362506474740425	0.501935511618381	378
0.361821778457014	0.500810667353284	378
0.362506474740425	0.501935511618381	378
0.304060175808718	0.264629098815123	379
0.304088181470574	0.264621691782969	379
0.304060175808718	0.264629098815123	379
0.85168105193567	0.917233586750268	380
0.853441418528323	0.917873094723076	380
0.85168105193567	0.917233586750268	380
0.808535023491074	0.504980604103302	381
0.809729244857881	0.503402740206154	381
0.808730107746979	0.503395344074238	381
0.808245188306961	0.503888426428135	381
0.808622356197146	0.502684072462554	381
0.808280630923839	0.50267975805227	381
0.807890537343566	0.503041249049063	381
0.807471033135123	0.50384065910165	381
0.807456084293543	0.504633905470527	381
0.808535023491074	0.504980604103302	381
0.749609818375171	0.489410599830287	382
0.749498694906185	0.48891320274551	382
0.749609818375171	0.489410599830287	382
0.857765680047868	0.448341454702951	383
0.857568460243166	0.448336827872617	383
0.857765680047868	0.448341454702951	383
0.902125636853434	0.545972091308229	384
0.902125636853434	0.545972091308229	384
0.876403176386807	0.464496994601833	385
0.879707657157078	0.459971418499389	385
0.879659251384343	0.459242277230276	385
0.876341133074385	0.46442056469941	385
0.876403176386807	0.464496994601833	385
0.517874639437875	0.856608198099085	386
0.517034347818421	0.856397723484574	386
0.517372689464522	0.857524084806291	386
0.517874639437875	0.856608198099085	386
0.831226653159608	0.907466850607281	387
0.836149655123481	0.907837325323562	387
0.839908370869475	0.908460418820682	387
